"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",7,0,28,8,10,9,16
"2371",6,2,38,6,8,8,16
"2372",4,0,50,4,6,8,12
"2373",1,1,40,6,7,4,13
"2374",3,0,44,4,6,7,14
"2375",4,1,46,8,13,9,17
"2376",9,1,38,9,16,12,20
"2377",3,1,46,4,5,7,16
"2378",4,0,46,4,3,2,9
"2379",11,0,43,10,6,8,15
"2380",1,0,56,3,6,8,14
"2381",752,62,847,94,125,44,75
"2382",8,0,53,3,2,2,9
"2383",7,1,53,6,3,4,13
"2384",5,1,53,9,6,5,16
"2385",2,1,36,4,5,6,11
"2386",5,0,42,7,9,3,12
"2387",3,0,42,6,7,6,11
"2388",3,2,42,5,9,11,24
"2389",2,1,44,4,8,9,12
"2390",7,1,32,7,11,8,17
"2391",5,1,52,4,13,3,17
"2392",7,1,35,3,6,5,9
"2393",4,1,40,15,7,8,18
"2394",751,62,847,94,125,44,75
"2395",3,0,29,5,10,2,13
"2396",5,2,35,10,6,10,11
"2397",1,0,37,7,14,7,12
"2398",4,0,49,3,10,6,12
"2399",3,2,50,3,7,4,10
"2400",1,1,30,6,17,8,21
"2401",6,1,50,8,12,9,11
"2402",3,0,39,3,14,8,17
"2403",752,62,846,94,125,44,75
"2404",2,4,33,4,6,8,12
"2405",4,0,45,8,9,4,10
"2406",6,0,42,3,3,9,8
"2407",4,4,40,8,12,8,14
"2408",752,62,847,94,125,44,75
"2409",2,1,35,6,5,3,8
"2410",9,0,45,12,13,8,14
"2411",5,2,56,9,13,6,17
"2412",8,1,42,5,6,5,12
"2413",2,1,45,3,13,7,13
"2414",3,0,29,5,7,8,11
"2415",752,62,847,94,125,44,75
"2416",4,1,46,12,9,8,20
"2417",3,1,44,7,9,11,17
"2418",5,0,47,7,5,5,8
"2419",3,0,38,7,17,8,12
"2420",1,0,28,8,11,4,9
"2421",5,1,38,10,13,13,13
"2422",5,0,38,7,5,8,14
"2423",3,0,40,9,11,6,18
"2424",4,1,44,8,11,5,6
"2425",2,0,49,5,10,8,12
"2426",2,2,40,6,7,10,14
"2427",6,1,43,5,10,5,10
"2428",2,0,44,4,6,7,17
"2429",751,62,847,94,125,44,75
"2430",7,0,49,7,14,3,11
"2431",752,62,847,94,125,44,75
"2432",3,1,39,4,6,5,5
"2433",752,62,847,94,125,44,75
"2434",1,0,40,8,8,6,11
"2435",8,0,34,4,2,6,15
"2436",5,2,43,9,11,12,15
"2437",2,1,56,4,9,8,13
"2438",752,62,847,94,125,44,75
"2439",5,0,29,6,7,13,18
"2440",4,1,34,7,9,10,21
"2441",9,0,40,8,11,12,9
"2442",4,3,27,8,20,5,12
"2443",8,2,36,12,10,8,10
"2444",6,0,52,3,10,7,15
"2445",3,1,41,6,8,10,13
"2446",7,1,54,5,6,4,9
"2447",3,0,48,2,11,6,21
"2448",752,62,847,94,125,44,75
"2449",6,0,52,9,4,10,12
"2450",6,1,66,4,6,6,16
"2451",2,1,33,10,14,7,16
"2452",6,0,49,7,16,9,18
"2453",4,2,42,3,8,7,8
"2454",4,0,39,6,7,9,10
"2455",2,0,37,5,7,9,9
"2456",4,0,30,9,7,10,12
"2457",752,62,847,94,125,44,75
"2458",6,0,41,5,7,6,11
"2459",3,1,33,6,16,7,15
"2460",5,1,39,5,12,8,9
"2461",4,0,47,9,10,8,18
"2462",8,1,36,8,9,6,17
"2463",7,1,48,7,8,6,13
"2464",4,0,45,3,5,5,9
"2465",8,0,31,5,7,7,12
"2466",1,0,47,9,5,13,16
"2467",2,1,46,5,8,6,13
"2468",3,0,29,7,4,5,7
"2469",8,0,40,13,8,10,11
"2470",752,62,847,94,125,44,75
"2471",9,1,61,6,6,12,9
"2472",5,0,37,7,6,9,11
"2473",7,0,39,10,8,5,9
"2474",3,0,29,3,7,9,12
"2475",6,2,59,7,9,6,15
"2476",8,0,35,5,4,5,15
"2477",752,62,846,94,125,44,75
"2478",3,0,46,7,5,10,14
"2479",750,62,846,94,125,44,75
"2480",6,0,36,4,12,7,20
"2481",1,3,52,8,9,6,14
"2482",2,1,37,3,9,8,14
"2483",3,1,52,10,9,11,15
"2484",6,1,45,12,9,10,14
"2485",4,0,27,7,5,8,16
"2486",752,62,847,94,125,44,75
"2487",7,0,48,4,7,6,13
"2488",4,3,34,10,11,9,10
"2489",2,0,34,2,4,4,11
"2490",752,62,846,94,125,44,75
"2491",4,2,46,7,3,5,14
"2492",4,4,26,6,10,8,14
"2493",5,2,38,7,9,5,6
"2494",7,1,38,6,12,9,18
"2495",8,1,39,11,9,8,16
"2496",2,1,51,8,6,8,15
"2497",3,1,35,4,7,9,12
"2498",4,0,47,5,8,5,10
"2499",6,0,44,1,6,11,7
"2500",9,0,42,6,8,9,11
