"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",1,0,34,2,13,14,17
"2371",10,1,49,6,9,8,17
"2372",6,1,36,12,14,14,22
"2373",4,0,40,8,7,3,11
"2374",12,0,39,5,5,6,9
"2375",4,0,55,9,6,9,15
"2376",0,0,41,5,9,8,9
"2377",2,0,54,4,5,5,11
"2378",6,0,45,4,7,8,11
"2379",752,62,847,94,125,44,75
"2380",3,1,38,5,7,7,9
"2381",5,62,36,93,125,44,75
"2382",3,62,39,94,125,44,75
"2383",752,62,847,94,125,44,75
"2384",4,1,33,5,11,5,14
"2385",4,0,42,6,10,8,11
"2386",5,0,37,7,12,10,15
"2387",7,2,58,8,12,11,20
"2388",3,61,29,94,125,44,75
"2389",7,0,46,4,7,3,16
"2390",5,0,52,3,11,10,13
"2391",5,0,44,4,10,13,16
"2392",9,0,65,5,8,12,12
"2393",752,62,847,94,125,44,75
"2394",0,62,31,93,125,44,74
"2395",6,1,41,12,5,6,19
"2396",4,0,40,8,6,5,15
"2397",752,62,847,94,125,44,75
"2398",2,0,36,7,5,8,10
"2399",752,62,847,94,125,44,75
"2400",1,62,42,94,125,44,75
"2401",1,0,28,4,13,6,13
"2402",1,1,40,9,14,7,15
"2403",5,0,35,6,4,11,10
"2404",5,0,47,6,1,8,11
"2405",7,1,50,5,3,10,8
"2406",1,1,41,7,2,7,8
"2407",752,62,847,94,125,44,75
"2408",7,0,46,9,10,9,12
"2409",4,1,58,12,9,6,13
"2410",4,0,34,4,7,6,7
"2411",5,1,56,3,7,6,13
"2412",4,62,54,94,125,44,75
"2413",6,3,37,14,14,12,18
"2414",4,0,50,9,10,6,7
"2415",751,62,847,94,125,44,75
"2416",6,0,44,3,9,8,10
"2417",6,1,49,2,9,6,15
"2418",9,1,53,4,8,5,11
"2419",4,0,41,6,10,11,16
"2420",752,62,847,94,125,44,75
"2421",750,62,847,94,125,44,75
"2422",5,2,36,5,18,10,18
"2423",5,0,35,6,7,6,18
"2424",5,2,34,11,9,4,14
"2425",8,1,45,5,12,11,15
"2426",3,2,42,10,13,9,15
"2427",5,2,31,4,11,5,10
"2428",752,62,847,94,125,44,75
"2429",5,0,51,3,6,5,13
"2430",3,0,44,3,13,11,19
"2431",3,0,48,3,9,7,17
"2432",6,2,59,11,11,7,20
"2433",7,1,43,7,9,4,14
"2434",6,0,44,3,9,6,16
"2435",11,1,47,4,11,9,16
"2436",4,1,38,7,8,5,10
"2437",750,62,846,94,125,44,75
"2438",4,0,38,7,8,3,15
"2439",2,0,40,7,5,2,8
"2440",4,0,29,7,7,10,8
"2441",752,62,847,94,125,44,75
"2442",752,62,847,94,125,44,75
"2443",4,1,43,6,13,9,15
"2444",2,0,26,8,6,9,14
"2445",10,1,38,10,9,3,13
"2446",5,0,33,7,9,11,17
"2447",10,0,39,9,8,9,11
"2448",9,1,43,11,10,9,12
"2449",4,1,38,7,8,8,8
"2450",11,2,40,6,5,6,17
"2451",1,1,33,3,5,12,13
"2452",7,0,36,1,8,2,14
"2453",2,1,31,6,9,5,8
"2454",1,0,26,6,8,6,11
"2455",3,62,29,94,125,44,75
"2456",5,0,30,2,8,6,3
"2457",2,0,31,7,7,12,17
"2458",6,62,41,94,125,44,74
"2459",3,2,34,10,9,8,12
"2460",7,0,38,5,10,7,13
"2461",6,0,40,8,10,10,19
"2462",5,1,34,7,10,6,11
"2463",2,2,33,6,4,11,11
"2464",752,62,847,94,125,44,75
"2465",7,2,29,4,9,5,12
"2466",4,0,32,8,4,9,14
"2467",5,1,30,5,11,6,7
"2468",5,0,36,14,12,12,13
"2469",1,1,39,8,9,5,13
"2470",5,0,42,5,15,9,12
"2471",6,62,38,94,125,44,75
"2472",2,0,32,2,10,6,19
"2473",7,61,43,94,125,44,75
"2474",0,1,34,6,8,8,16
"2475",4,62,30,94,125,44,75
"2476",4,3,48,4,6,3,14
"2477",752,62,847,94,125,44,75
"2478",6,1,30,7,9,4,8
"2479",3,62,51,93,125,44,75
"2480",4,0,39,2,9,5,11
"2481",752,62,847,94,125,44,75
"2482",752,62,847,94,125,44,75
"2483",7,3,31,6,8,8,9
"2484",4,0,43,4,14,8,14
"2485",5,0,36,7,9,8,11
"2486",5,0,39,7,5,6,17
"2487",5,0,54,4,9,7,12
"2488",3,0,26,3,6,5,13
"2489",4,2,33,7,7,9,16
"2490",3,2,33,7,11,11,10
"2491",3,0,31,8,5,8,10
"2492",752,62,847,94,125,44,75
"2493",7,0,52,2,6,5,9
"2494",3,2,41,6,6,8,9
"2495",751,62,847,94,125,44,75
"2496",5,2,38,13,15,8,20
"2497",4,2,49,10,12,11,16
"2498",6,62,54,94,125,44,75
"2499",5,1,36,4,7,6,12
"2500",5,2,37,3,11,4,10
