"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",3,62,44,93,125,43,75
"2371",752,62,847,94,125,44,75
"2372",4,3,37,3,8,10,12
"2373",752,62,847,94,125,44,75
"2374",752,62,847,94,125,44,75
"2375",1,0,27,10,11,6,13
"2376",752,62,847,94,125,44,75
"2377",2,0,36,3,6,7,7
"2378",3,62,41,94,125,44,75
"2379",2,0,33,7,5,8,7
"2380",752,62,847,94,125,44,75
"2381",3,1,37,5,4,8,8
"2382",6,0,48,6,6,5,10
"2383",752,62,847,94,125,44,75
"2384",6,3,40,6,12,7,11
"2385",2,1,25,3,9,4,14
"2386",3,0,37,8,7,5,6
"2387",2,0,30,6,10,4,14
"2388",3,0,39,10,6,9,12
"2389",3,0,18,13,12,5,12
"2390",6,0,46,6,10,5,17
"2391",3,0,38,4,8,4,8
"2392",752,62,847,94,125,44,75
"2393",8,0,39,1,5,5,10
"2394",5,1,40,5,3,10,13
"2395",6,0,47,3,2,5,7
"2396",6,2,31,8,10,8,12
"2397",3,0,46,4,14,10,14
"2398",3,0,37,5,5,8,12
"2399",5,62,48,94,125,44,75
"2400",6,62,51,94,125,44,75
"2401",3,61,44,94,125,44,75
"2402",3,62,38,94,125,44,75
"2403",3,62,43,94,125,44,75
"2404",4,0,32,6,6,12,15
"2405",9,0,42,1,4,3,6
"2406",1,62,30,94,125,44,75
"2407",7,0,31,2,14,8,8
"2408",8,0,33,3,3,6,9
"2409",6,1,33,2,8,6,6
"2410",752,62,847,94,125,44,75
"2411",3,62,32,94,125,44,75
"2412",6,62,40,94,125,44,75
"2413",4,62,22,94,125,44,75
"2414",7,0,49,6,5,5,11
"2415",3,0,35,9,5,4,9
"2416",6,1,47,3,8,6,20
"2417",9,62,29,94,125,44,75
"2418",8,1,29,4,8,9,19
"2419",752,62,846,94,125,44,75
"2420",751,62,847,94,125,44,75
"2421",3,1,35,6,5,6,9
"2422",4,62,35,94,124,44,75
"2423",2,0,29,5,9,10,9
"2424",2,62,33,94,125,44,75
"2425",4,1,49,3,10,11,13
"2426",1,1,28,4,7,6,15
"2427",4,62,24,94,125,44,75
"2428",1,62,33,94,125,44,75
"2429",2,62,39,94,125,44,75
"2430",3,62,35,94,125,44,75
"2431",8,62,35,94,125,44,75
"2432",7,0,47,5,5,7,12
"2433",7,62,35,94,125,44,75
"2434",4,62,30,94,125,44,75
"2435",6,0,31,6,9,7,7
"2436",752,62,847,94,125,44,75
"2437",7,61,37,92,124,44,75
"2438",5,62,34,94,125,44,75
"2439",6,0,44,6,5,10,7
"2440",9,62,41,94,125,44,74
"2441",751,62,846,94,125,44,75
"2442",5,3,28,2,9,7,6
"2443",5,1,44,2,8,10,13
"2444",2,62,29,94,125,44,75
"2445",4,62,34,94,125,44,75
"2446",3,0,33,6,5,4,10
"2447",2,62,35,94,124,44,75
"2448",1,62,21,93,125,44,75
"2449",750,62,847,94,125,44,75
"2450",2,1,35,3,5,5,11
"2451",752,62,847,94,125,44,75
"2452",1,0,40,5,5,3,5
"2453",2,1,38,4,6,9,10
"2454",4,0,22,8,6,7,9
"2455",4,62,39,94,125,44,75
"2456",7,62,51,94,125,44,75
"2457",8,62,31,94,125,44,75
"2458",752,62,845,94,125,44,75
"2459",8,0,45,9,10,7,10
"2460",6,62,37,94,125,44,75
"2461",1,62,25,94,125,44,75
"2462",4,0,52,3,8,7,6
"2463",1,0,32,9,7,3,15
"2464",2,62,36,94,125,44,75
"2465",10,1,58,3,13,9,12
"2466",3,1,34,4,10,2,10
"2467",3,0,25,3,7,6,9
"2468",13,2,67,5,9,3,12
"2469",4,62,32,94,125,44,75
"2470",6,62,37,94,125,44,75
"2471",8,0,24,8,6,9,14
"2472",752,62,847,94,125,44,75
"2473",2,0,37,1,10,6,5
"2474",3,1,47,7,7,8,15
"2475",2,62,37,94,125,44,75
"2476",6,0,34,6,7,5,10
"2477",7,62,35,94,125,44,75
"2478",7,62,34,94,125,44,75
"2479",5,62,33,94,125,44,75
"2480",5,0,41,6,7,8,11
"2481",7,0,33,8,12,10,17
"2482",4,1,38,6,6,4,8
"2483",4,0,39,7,10,6,10
"2484",4,61,38,94,125,44,75
"2485",8,62,49,94,125,43,75
"2486",2,1,29,0,8,8,9
"2487",2,0,35,7,2,5,6
"2488",2,62,43,94,125,44,74
"2489",749,62,847,94,125,44,75
"2490",6,0,24,7,5,7,16
"2491",3,62,28,94,125,44,75
"2492",752,62,847,94,125,44,75
"2493",7,1,41,11,5,6,14
"2494",7,1,57,7,9,6,10
"2495",11,0,48,2,8,8,13
"2496",3,0,36,2,8,2,6
"2497",5,62,47,94,125,44,75
"2498",5,1,38,6,8,3,10
"2499",4,0,46,4,4,7,11
"2500",3,1,38,7,7,10,12
