"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",21,62,78,94,125,44,75
"2371",17,62,85,94,125,44,75
"2372",9,62,68,94,125,44,75
"2373",8,3,66,21,20,9,23
"2374",13,0,72,10,11,12,16
"2375",13,4,76,10,27,12,19
"2376",16,1,87,7,14,17,15
"2377",752,62,847,94,125,44,75
"2378",752,62,847,94,125,44,75
"2379",18,62,88,94,124,44,75
"2380",9,1,83,15,14,7,16
"2381",16,2,61,16,15,16,18
"2382",10,5,72,9,9,8,23
"2383",12,2,75,11,10,18,19
"2384",9,1,82,13,7,8,16
"2385",5,61,62,94,124,44,73
"2386",11,1,68,8,13,11,19
"2387",12,2,81,7,18,12,13
"2388",13,3,57,10,21,15,10
"2389",16,0,79,9,9,10,17
"2390",752,62,847,94,125,44,75
"2391",21,62,62,94,125,44,75
"2392",21,2,107,9,17,7,20
"2393",10,1,75,11,13,10,18
"2394",10,62,66,94,125,44,75
"2395",14,62,70,93,125,44,75
"2396",22,62,104,94,125,44,75
"2397",13,1,64,10,7,13,15
"2398",747,62,843,94,125,44,75
"2399",13,2,66,10,14,12,18
"2400",10,2,85,12,16,11,21
"2401",7,62,66,94,125,44,75
"2402",750,62,843,94,125,44,75
"2403",17,2,104,14,18,13,21
"2404",12,7,72,18,21,13,14
"2405",14,61,68,94,125,44,75
"2406",752,62,847,94,125,44,75
"2407",3,3,58,4,13,10,15
"2408",16,2,89,11,18,8,12
"2409",15,2,74,10,12,13,19
"2410",752,62,847,94,125,44,75
"2411",750,62,847,94,125,44,75
"2412",10,62,84,94,125,44,75
"2413",752,62,847,94,125,44,75
"2414",11,2,82,12,15,11,20
"2415",17,1,84,14,11,11,18
"2416",11,62,87,94,125,44,75
"2417",13,62,67,94,125,44,75
"2418",750,62,846,94,125,44,75
"2419",752,62,847,94,125,44,75
"2420",18,2,95,8,13,13,13
"2421",14,1,80,10,12,12,16
"2422",751,62,847,94,125,44,75
"2423",751,62,847,94,125,44,75
"2424",20,1,87,3,4,5,7
"2425",752,62,847,94,125,44,75
"2426",752,62,847,94,125,44,75
"2427",16,2,74,12,16,11,19
"2428",752,62,846,94,125,44,75
"2429",19,1,104,14,16,9,11
"2430",17,62,83,94,125,43,75
"2431",10,62,79,94,125,44,75
"2432",752,62,847,94,125,44,75
"2433",11,1,84,14,17,11,20
"2434",16,3,69,7,11,7,28
"2435",16,0,102,11,13,13,16
"2436",752,62,847,94,125,44,75
"2437",20,2,92,11,13,13,13
"2438",16,61,96,94,125,44,75
"2439",20,62,78,94,125,44,74
"2440",10,1,57,15,18,9,25
"2441",18,0,83,16,17,7,25
"2442",13,1,55,12,12,12,29
"2443",752,62,847,94,125,44,75
"2444",12,62,78,94,125,44,75
"2445",14,1,81,5,11,9,16
"2446",22,0,77,12,8,12,11
"2447",752,62,847,94,125,44,75
"2448",14,0,81,12,21,11,17
"2449",17,62,66,94,125,44,75
"2450",15,3,88,16,25,11,25
"2451",752,62,847,94,125,44,75
"2452",16,62,73,94,125,44,75
"2453",751,62,847,94,125,44,75
"2454",752,62,847,94,125,44,75
"2455",12,2,74,9,12,7,16
"2456",7,2,57,13,6,8,13
"2457",10,61,70,94,125,44,75
"2458",17,2,83,7,8,13,26
"2459",16,5,86,12,15,9,22
"2460",24,1,96,12,14,7,15
"2461",8,61,92,94,125,44,75
"2462",11,5,85,17,16,17,19
"2463",24,2,95,9,9,10,7
"2464",17,1,131,10,15,11,16
"2465",752,62,847,94,125,44,75
"2466",20,0,86,18,16,7,20
"2467",13,2,80,13,14,12,24
"2468",23,3,87,10,11,8,16
"2469",752,62,847,94,125,44,75
"2470",7,1,82,10,10,9,32
"2471",12,2,65,9,17,6,14
"2472",16,5,72,13,15,14,19
"2473",12,1,77,15,28,17,24
"2474",18,2,79,9,6,6,20
"2475",15,62,79,93,125,44,75
"2476",8,1,88,7,11,8,22
"2477",22,2,86,11,7,11,17
"2478",15,3,98,10,13,8,13
"2479",13,4,74,16,22,15,20
"2480",11,0,72,10,4,5,12
"2481",11,2,85,11,15,16,15
"2482",11,1,57,13,21,15,21
"2483",752,62,847,94,125,44,75
"2484",16,2,64,10,12,16,23
"2485",752,62,847,94,125,44,75
"2486",18,1,83,15,16,10,15
"2487",16,62,73,94,123,44,75
"2488",11,3,102,14,21,5,21
"2489",14,3,86,12,25,16,21
"2490",16,3,90,6,14,11,22
"2491",12,3,62,8,11,9,20
"2492",8,2,92,11,14,13,19
"2493",752,62,847,94,125,44,75
"2494",19,3,89,9,9,10,23
"2495",7,4,63,10,15,9,18
"2496",21,4,75,7,17,10,25
"2497",9,7,81,14,13,9,29
"2498",12,62,74,94,125,44,75
"2499",8,62,65,92,125,44,74
"2500",13,2,61,11,11,11,14
