"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",670,55,665,53,68,21,15
"2371",674,43,701,44,42,14,13
"2372",681,0,643,0,2,0,0
"2373",680,39,672,32,45,12,11
"2374",3,0,2,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",0,0,1,0,0,0,0
"2377",679,45,669,51,75,19,13
"2378",0,0,1,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",684,49,666,50,54,15,17
"2381",0,0,0,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",670,48,636,59,50,14,12
"2384",662,0,662,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",1,0,1,0,0,0,0
"2389",670,43,658,47,46,9,16
"2390",1,0,1,0,0,0,0
"2391",669,33,678,41,46,11,9
"2392",666,5,661,4,5,1,0
"2393",665,0,674,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",665,2,680,1,1,0,0
"2396",0,0,1,0,0,0,0
"2397",647,25,662,38,25,13,5
"2398",2,0,1,0,0,0,0
"2399",671,43,679,49,55,21,11
"2400",6,0,4,0,0,0,0
"2401",1,0,1,0,0,0,0
"2402",1,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",678,50,679,65,65,20,12
"2405",674,36,690,41,44,8,13
"2406",677,51,688,68,64,20,18
"2407",677,52,681,62,71,23,19
"2408",661,5,656,0,1,1,1
"2409",0,0,1,0,0,0,0
"2410",655,42,644,52,58,14,18
"2411",3,0,3,0,0,0,0
"2412",678,41,665,43,40,10,14
"2413",0,0,1,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",2,0,0,0,0,0,0
"2416",0,0,1,0,0,0,0
"2417",0,0,1,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",674,0,679,0,0,0,0
"2420",2,0,1,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",664,42,659,53,62,13,13
"2423",0,0,0,0,0,0,0
"2424",1,0,1,0,0,0,0
"2425",673,40,670,54,41,19,12
"2426",0,0,1,0,0,0,0
"2427",1,0,1,0,0,0,0
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",675,0,659,1,0,0,0
"2432",0,0,1,0,0,0,0
"2433",646,0,591,0,0,0,0
"2434",0,0,1,0,0,0,0
"2435",0,0,1,0,0,0,0
"2436",676,49,691,58,53,13,24
"2437",684,0,687,1,0,0,1
"2438",0,0,0,0,0,0,0
"2439",0,0,0,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",0,0,2,0,0,0,0
"2443",0,0,1,0,0,0,0
"2444",667,51,685,52,53,17,15
"2445",0,0,1,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",1,0,2,0,0,0,0
"2448",0,0,2,0,0,0,0
"2449",0,0,1,0,0,0,0
"2450",666,10,670,6,12,3,1
"2451",0,0,2,0,0,0,0
"2452",675,0,660,1,0,0,0
"2453",669,48,681,47,52,10,11
"2454",0,0,1,0,0,0,0
"2455",663,0,660,0,0,0,0
"2456",661,50,660,57,68,19,13
"2457",0,0,1,0,0,0,0
"2458",0,0,1,0,0,0,0
"2459",683,54,674,48,68,26,17
"2460",0,0,1,0,0,0,0
"2461",670,55,678,55,63,17,18
"2462",660,34,642,38,39,9,5
"2463",678,43,661,50,37,14,11
"2464",671,0,657,1,1,0,0
"2465",675,49,672,54,63,16,23
"2466",678,48,680,70,69,25,21
"2467",0,0,1,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",654,0,655,0,0,0,0
"2470",1,0,1,0,0,0,0
"2471",1,0,1,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",0,0,1,0,0,0,0
"2474",675,5,655,3,8,1,2
"2475",676,51,641,60,64,13,15
"2476",0,0,1,0,0,0,0
"2477",0,0,0,0,0,0,0
"2478",0,0,2,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",1,0,1,0,0,0,0
"2481",655,50,662,57,60,20,23
"2482",684,35,680,50,32,13,11
"2483",1,0,2,0,0,0,0
"2484",673,1,630,2,0,0,0
"2485",1,0,1,0,0,0,0
"2486",1,0,3,0,0,0,0
"2487",684,52,674,61,66,18,15
"2488",0,0,1,0,0,0,0
"2489",0,0,1,0,0,0,0
"2490",0,0,5,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",671,5,635,3,5,2,1
"2493",0,0,1,0,0,0,0
"2494",1,0,1,0,0,0,0
"2495",1,0,2,0,0,0,0
"2496",690,34,681,34,35,10,7
"2497",679,51,641,59,65,19,15
"2498",667,0,619,1,0,0,0
"2499",664,0,657,0,0,0,0
"2500",0,0,1,0,0,0,0
