"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",657,0,638,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",660,0,625,0,0,0,0
"2373",644,46,637,47,44,17,13
"2374",659,53,623,66,69,18,19
"2375",634,0,625,0,0,0,0
"2376",0,0,1,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",637,0,609,0,0,0,0
"2379",0,0,2,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",642,0,626,0,0,0,0
"2382",650,0,621,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",645,46,651,59,67,20,20
"2385",661,47,621,58,63,15,11
"2386",0,0,4,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",0,0,1,0,0,0,0
"2389",0,0,1,0,0,0,0
"2390",0,0,1,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",654,7,608,1,0,0,2
"2393",645,0,621,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",648,46,582,52,58,15,15
"2396",0,0,1,0,0,0,0
"2397",0,0,1,0,0,0,0
"2398",3,0,2,0,0,0,0
"2399",648,56,607,62,69,24,16
"2400",636,55,606,58,72,20,14
"2401",672,56,621,68,71,11,13
"2402",643,54,605,64,65,22,15
"2403",653,0,597,0,0,0,0
"2404",657,0,604,1,0,1,0
"2405",667,0,609,0,0,0,0
"2406",657,50,596,49,54,9,13
"2407",639,0,615,1,0,0,0
"2408",0,0,1,0,0,0,0
"2409",657,52,602,57,57,20,20
"2410",0,0,0,0,0,0,0
"2411",0,0,1,0,0,0,0
"2412",643,50,646,59,60,20,13
"2413",0,0,1,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",650,0,635,0,0,0,0
"2416",663,49,607,51,56,19,15
"2417",663,0,642,0,1,0,0
"2418",645,52,596,56,50,22,14
"2419",632,0,619,0,0,0,0
"2420",653,0,606,0,1,0,0
"2421",639,55,636,71,76,17,22
"2422",0,0,1,0,0,0,0
"2423",647,47,598,65,55,22,13
"2424",646,0,619,0,0,0,0
"2425",629,0,612,0,0,0,0
"2426",676,0,619,0,0,0,0
"2427",0,0,2,0,0,0,0
"2428",631,0,628,0,0,0,0
"2429",1,0,3,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",656,0,595,0,0,0,0
"2432",627,54,608,67,76,26,17
"2433",642,51,607,76,79,21,23
"2434",0,0,1,0,0,0,0
"2435",1,0,1,0,0,0,0
"2436",640,0,591,0,0,0,0
"2437",655,0,628,2,1,0,0
"2438",631,55,608,73,70,24,21
"2439",639,46,605,53,50,11,19
"2440",662,51,605,60,57,12,17
"2441",0,0,1,0,0,0,0
"2442",0,0,1,0,0,0,0
"2443",0,0,1,0,0,0,0
"2444",0,0,1,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",643,0,610,0,0,0,0
"2447",635,52,623,56,65,18,9
"2448",653,53,600,67,76,22,17
"2449",647,0,612,0,0,0,0
"2450",645,55,654,71,67,23,20
"2451",642,0,582,0,0,0,0
"2452",637,0,624,0,0,0,0
"2453",660,49,622,51,58,16,14
"2454",643,48,625,63,60,17,21
"2455",657,54,605,60,59,22,13
"2456",660,6,618,2,4,2,2
"2457",665,0,626,0,1,0,0
"2458",651,2,631,0,0,0,0
"2459",656,4,618,3,1,1,1
"2460",648,45,617,62,66,21,17
"2461",649,51,616,67,75,18,20
"2462",653,45,589,56,63,25,22
"2463",637,0,608,0,0,0,0
"2464",646,0,562,0,0,0,0
"2465",674,53,657,63,72,18,20
"2466",632,53,588,67,76,24,19
"2467",655,0,601,0,0,0,0
"2468",657,0,584,0,0,0,0
"2469",658,0,622,0,0,0,1
"2470",646,54,633,71,58,20,13
"2471",645,51,638,62,66,17,16
"2472",0,0,2,0,0,0,0
"2473",642,46,600,60,63,16,19
"2474",650,0,607,0,0,0,0
"2475",663,0,638,0,0,0,0
"2476",644,47,610,51,59,25,21
"2477",651,50,628,52,57,23,19
"2478",663,51,644,58,64,22,17
"2479",0,0,1,0,0,0,0
"2480",646,0,601,0,0,0,0
"2481",659,0,626,0,0,0,0
"2482",651,56,605,64,78,21,13
"2483",650,53,641,64,58,15,19
"2484",632,0,584,0,0,0,0
"2485",629,0,578,0,0,0,0
"2486",646,50,609,66,69,24,10
"2487",674,54,613,68,68,24,19
"2488",641,1,596,1,2,0,0
"2489",640,0,606,0,0,0,0
"2490",0,0,1,0,0,0,0
"2491",664,49,645,60,58,17,12
"2492",653,0,624,0,0,0,0
"2493",664,0,644,0,0,0,0
"2494",664,52,620,70,65,14,15
"2495",645,57,611,60,63,15,15
"2496",0,0,1,0,0,0,0
"2497",655,0,600,0,1,0,0
"2498",0,0,1,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",640,53,637,63,66,13,18
