"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",28,62,102,92,123,42,75
"2371",15,2,85,18,25,9,23
"2372",18,62,101,94,125,44,75
"2373",16,6,94,30,39,16,31
"2374",35,4,112,15,30,12,25
"2375",752,62,847,94,125,44,75
"2376",24,62,111,94,125,44,75
"2377",752,62,847,94,125,44,75
"2378",16,2,87,22,29,13,27
"2379",752,62,847,94,125,44,75
"2380",751,62,847,94,125,44,75
"2381",752,62,847,94,125,44,75
"2382",16,2,115,8,15,11,28
"2383",752,62,847,94,125,44,75
"2384",752,62,847,94,125,44,75
"2385",19,4,114,20,22,21,31
"2386",20,2,98,15,24,11,26
"2387",30,5,110,13,22,17,30
"2388",21,62,100,94,124,44,75
"2389",27,8,108,19,35,16,29
"2390",29,6,105,16,24,12,26
"2391",14,62,99,94,124,44,74
"2392",752,62,846,94,125,44,75
"2393",752,62,847,94,125,44,75
"2394",14,62,90,94,125,44,75
"2395",751,62,846,94,125,44,75
"2396",751,62,846,94,125,44,75
"2397",19,7,84,29,35,15,29
"2398",13,6,95,29,27,19,26
"2399",17,4,86,21,16,14,19
"2400",17,59,80,94,124,44,75
"2401",15,9,81,28,38,23,35
"2402",22,62,105,94,125,44,75
"2403",17,62,79,94,125,43,75
"2404",20,3,84,12,14,12,14
"2405",752,62,846,94,125,44,75
"2406",24,62,132,94,125,44,75
"2407",19,9,97,22,20,18,29
"2408",16,62,85,93,125,44,75
"2409",29,1,125,16,25,13,18
"2410",28,5,92,23,27,16,26
"2411",750,62,847,94,125,44,75
"2412",15,7,84,21,29,23,27
"2413",25,3,92,18,22,18,29
"2414",17,62,101,94,125,44,75
"2415",36,7,123,21,27,18,34
"2416",11,3,93,15,22,16,28
"2417",15,62,95,94,125,44,75
"2418",27,5,111,24,26,19,19
"2419",22,1,95,22,31,9,26
"2420",27,4,122,20,29,10,20
"2421",16,6,88,29,37,20,32
"2422",16,5,108,17,24,9,31
"2423",27,6,99,27,36,17,41
"2424",20,7,97,14,33,21,28
"2425",22,3,117,14,26,14,20
"2426",23,2,107,14,24,8,29
"2427",20,4,118,15,18,10,27
"2428",20,4,99,31,30,15,30
"2429",25,62,92,93,125,44,75
"2430",18,5,113,17,31,8,24
"2431",26,6,115,26,25,14,27
"2432",752,62,847,94,125,44,75
"2433",22,4,109,27,23,16,25
"2434",16,62,91,94,125,44,74
"2435",18,62,121,94,125,44,75
"2436",21,62,104,94,125,44,75
"2437",34,9,107,17,33,15,27
"2438",19,62,79,94,124,43,75
"2439",26,62,91,94,125,44,74
"2440",752,62,847,94,125,44,75
"2441",23,2,115,18,31,9,33
"2442",752,62,847,94,125,44,75
"2443",21,7,88,15,21,12,21
"2444",17,5,104,20,31,17,18
"2445",752,62,847,94,125,44,75
"2446",22,59,102,93,124,44,75
"2447",20,6,111,15,32,15,23
"2448",21,3,123,18,20,22,23
"2449",21,5,92,16,18,10,20
"2450",28,3,116,17,19,14,25
"2451",28,6,77,12,19,12,19
"2452",752,62,847,94,125,44,75
"2453",20,7,83,21,29,15,35
"2454",16,62,79,94,125,44,75
"2455",19,2,96,24,23,16,28
"2456",21,9,94,21,19,17,30
"2457",39,4,133,19,21,11,30
"2458",23,62,97,94,125,44,75
"2459",25,62,119,94,125,44,75
"2460",752,62,847,94,125,44,75
"2461",17,2,76,18,31,14,26
"2462",752,62,847,94,125,44,75
"2463",18,3,111,15,37,13,32
"2464",13,4,102,19,33,11,24
"2465",752,62,847,94,125,44,75
"2466",752,62,847,94,125,44,75
"2467",13,3,83,18,17,12,24
"2468",17,6,121,26,34,15,29
"2469",11,4,95,12,25,13,25
"2470",752,62,847,94,125,44,75
"2471",19,62,104,93,125,44,75
"2472",23,5,101,18,34,16,23
"2473",16,5,106,21,32,19,41
"2474",27,5,100,9,22,19,26
"2475",20,62,79,94,125,44,75
"2476",752,62,847,94,125,44,75
"2477",15,3,94,29,38,12,26
"2478",752,62,846,94,125,44,75
"2479",752,62,847,94,125,44,75
"2480",21,8,102,29,31,19,27
"2481",752,62,847,94,125,44,75
"2482",752,62,847,94,125,44,75
"2483",22,61,101,94,122,44,73
"2484",24,4,111,16,25,17,25
"2485",752,62,847,94,125,44,75
"2486",27,62,116,94,125,44,75
"2487",749,62,846,94,125,44,75
"2488",749,62,843,94,125,44,75
"2489",21,2,93,15,27,18,22
"2490",752,62,847,94,125,44,75
"2491",752,62,847,94,125,44,75
"2492",27,6,115,15,29,17,25
"2493",22,62,75,94,125,44,74
"2494",750,62,844,94,125,44,75
"2495",11,6,102,21,20,15,23
"2496",752,62,847,94,125,44,75
"2497",21,62,105,94,125,44,75
"2498",26,62,115,94,125,44,75
"2499",752,62,847,94,125,44,75
"2500",21,3,106,20,23,13,27
