"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",0,0,1,0,0,0,0
"2371",630,133,631,183,86,23,22
"2372",610,134,637,188,91,31,21
"2373",615,132,645,174,86,34,28
"2374",625,135,645,191,84,25,23
"2375",613,135,634,178,70,29,24
"2376",0,0,1,0,0,0,0
"2377",616,131,630,193,80,31,32
"2378",615,133,643,190,74,27,26
"2379",626,132,644,171,84,31,23
"2380",0,0,1,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",622,132,628,185,83,35,27
"2384",612,131,632,186,86,30,26
"2385",624,136,639,174,79,30,26
"2386",619,125,639,183,89,28,25
"2387",607,134,639,188,71,23,23
"2388",623,130,642,179,88,24,23
"2389",1,0,1,0,0,0,0
"2390",607,134,643,186,85,23,26
"2391",616,130,622,174,87,25,29
"2392",0,0,1,0,0,0,0
"2393",618,126,621,183,87,31,28
"2394",621,132,630,176,82,28,25
"2395",613,134,660,183,81,16,26
"2396",617,131,620,191,80,28,26
"2397",634,129,628,184,85,27,27
"2398",618,123,631,186,92,24,20
"2399",0,0,1,0,0,0,0
"2400",612,133,641,189,86,22,25
"2401",622,130,630,187,84,35,33
"2402",630,131,618,187,84,31,34
"2403",617,133,610,190,95,31,22
"2404",610,134,620,190,81,28,26
"2405",613,136,619,189,77,33,23
"2406",623,130,630,182,83,30,17
"2407",633,128,636,177,86,31,26
"2408",0,0,1,0,0,0,0
"2409",622,128,627,180,86,29,23
"2410",616,131,633,177,83,25,31
"2411",610,127,641,185,90,30,27
"2412",616,128,629,197,88,27,24
"2413",621,126,634,185,77,26,30
"2414",622,129,633,187,83,29,24
"2415",620,136,633,187,80,33,28
"2416",632,133,616,184,81,28,25
"2417",618,132,647,182,84,25,29
"2418",619,135,638,178,80,31,29
"2419",613,126,641,188,88,28,24
"2420",628,134,630,180,92,27,22
"2421",629,131,620,184,79,32,22
"2422",628,135,643,187,81,31,22
"2423",631,134,624,188,89,31,31
"2424",625,131,615,193,82,26,26
"2425",0,0,1,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",614,132,634,180,85,27,26
"2428",623,130,630,184,93,26,31
"2429",626,131,647,186,81,31,23
"2430",628,131,619,179,87,34,23
"2431",625,0,639,0,0,0,0
"2432",619,124,622,187,83,22,28
"2433",614,126,620,188,82,28,19
"2434",619,134,638,185,76,30,22
"2435",611,137,632,185,86,31,33
"2436",627,0,634,0,0,0,0
"2437",615,131,629,195,78,26,29
"2438",618,128,625,179,83,26,20
"2439",622,129,629,188,83,28,27
"2440",632,132,619,176,93,30,34
"2441",634,129,629,185,83,26,35
"2442",620,128,637,189,91,31,26
"2443",629,131,639,189,88,25,32
"2444",617,129,648,188,87,26,23
"2445",620,133,630,192,85,35,34
"2446",619,128,645,191,86,30,21
"2447",618,134,622,173,78,28,26
"2448",621,134,621,176,86,30,28
"2449",613,133,629,187,80,33,24
"2450",626,127,642,193,90,25,28
"2451",0,0,1,0,0,0,0
"2452",616,129,643,190,88,26,23
"2453",628,137,637,173,85,27,26
"2454",626,129,614,181,88,34,23
"2455",629,123,636,192,87,27,23
"2456",628,125,643,181,78,35,23
"2457",610,0,637,0,0,0,0
"2458",624,127,654,177,82,27,28
"2459",622,130,644,177,85,31,29
"2460",628,131,637,177,88,27,29
"2461",0,0,1,0,0,0,0
"2462",608,131,648,184,80,34,26
"2463",0,0,2,0,0,0,0
"2464",613,131,629,189,87,28,35
"2465",625,133,615,182,90,29,26
"2466",0,0,1,0,0,0,0
"2467",632,131,641,177,83,35,28
"2468",616,0,626,0,0,0,0
"2469",627,127,622,186,86,31,25
"2470",627,134,649,189,87,27,25
"2471",620,136,629,171,87,31,23
"2472",613,131,624,189,78,25,28
"2473",630,129,624,197,97,30,22
"2474",629,0,650,0,0,0,1
"2475",624,134,612,184,83,29,21
"2476",625,129,636,187,80,24,30
"2477",615,136,623,184,87,30,18
"2478",619,0,631,0,0,0,0
"2479",615,127,645,186,83,30,26
"2480",622,0,624,0,0,0,0
"2481",0,0,1,0,0,0,0
"2482",623,134,629,170,78,26,27
"2483",626,128,633,181,76,28,28
"2484",626,126,650,179,86,33,24
"2485",615,128,625,187,89,27,25
"2486",1,0,2,0,0,0,0
"2487",1,0,2,0,0,0,0
"2488",619,123,635,181,79,31,24
"2489",621,125,628,182,84,28,23
"2490",618,130,639,177,84,29,34
"2491",628,132,639,179,84,35,24
"2492",623,129,650,190,91,25,31
"2493",612,134,631,184,85,26,24
"2494",631,127,625,190,98,31,29
"2495",613,125,639,186,83,31,28
"2496",611,133,651,180,75,29,26
"2497",618,3,627,1,0,0,0
"2498",618,130,634,180,74,30,24
"2499",606,126,627,181,84,27,16
"2500",626,131,623,182,91,34,26
