"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",2,0,41,8,11,6,14
"2371",8,0,45,3,7,7,17
"2372",5,1,38,9,11,10,12
"2373",752,62,847,94,125,44,75
"2374",6,0,41,7,6,13,9
"2375",3,0,45,7,13,12,14
"2376",5,0,33,2,11,7,17
"2377",7,2,32,5,7,2,13
"2378",2,1,51,6,7,6,14
"2379",8,1,42,7,18,5,18
"2380",4,0,57,9,11,9,12
"2381",2,0,26,5,7,7,13
"2382",752,62,847,94,125,44,75
"2383",3,1,29,3,6,9,11
"2384",4,0,31,6,6,11,11
"2385",5,0,40,7,9,7,11
"2386",9,0,38,3,3,6,14
"2387",7,0,41,4,5,7,8
"2388",0,1,43,3,8,12,10
"2389",4,1,42,2,5,3,7
"2390",752,62,847,94,125,44,75
"2391",752,62,847,94,125,44,75
"2392",2,1,44,8,13,13,24
"2393",4,1,42,4,6,4,10
"2394",5,1,51,7,7,10,17
"2395",4,0,58,6,4,9,14
"2396",2,1,35,9,13,13,20
"2397",8,1,40,5,13,4,10
"2398",5,0,46,12,3,5,11
"2399",4,0,50,5,10,16,14
"2400",6,1,42,9,13,12,20
"2401",6,2,61,9,9,3,13
"2402",2,1,50,10,16,11,18
"2403",1,0,39,6,12,4,10
"2404",3,0,44,4,5,8,10
"2405",7,0,37,3,11,5,14
"2406",5,1,33,9,5,15,10
"2407",6,0,36,5,6,10,12
"2408",2,0,47,3,17,3,27
"2409",10,3,53,6,10,10,14
"2410",5,1,31,4,9,5,10
"2411",5,0,43,11,2,5,17
"2412",3,1,27,11,5,7,14
"2413",6,0,45,6,7,7,11
"2414",6,0,28,6,9,5,5
"2415",752,62,847,94,125,44,75
"2416",4,0,28,2,9,9,17
"2417",4,1,35,4,14,11,8
"2418",2,0,39,6,7,9,16
"2419",3,0,57,5,6,8,13
"2420",3,3,36,10,9,10,5
"2421",2,0,45,5,8,10,13
"2422",5,0,55,6,14,8,11
"2423",4,2,32,11,13,11,22
"2424",6,1,45,8,12,6,13
"2425",6,1,44,8,7,8,18
"2426",3,0,30,6,7,11,11
"2427",6,1,45,9,5,8,14
"2428",5,0,38,7,14,6,13
"2429",6,1,40,8,10,13,11
"2430",5,0,43,8,10,7,17
"2431",5,2,41,6,15,14,16
"2432",4,1,39,6,8,7,13
"2433",4,0,44,6,11,7,11
"2434",3,2,38,11,10,6,16
"2435",1,0,53,6,7,7,18
"2436",5,0,38,4,6,6,13
"2437",5,1,40,10,10,6,17
"2438",7,2,45,6,10,8,16
"2439",5,0,56,11,8,4,16
"2440",7,0,32,4,3,12,7
"2441",3,0,43,5,11,7,14
"2442",1,1,36,5,6,8,20
"2443",2,0,38,9,7,3,21
"2444",5,0,41,6,12,12,13
"2445",6,0,35,7,15,14,17
"2446",6,1,38,14,5,9,13
"2447",752,62,847,94,125,44,75
"2448",8,0,49,6,11,12,16
"2449",5,0,41,6,6,7,14
"2450",2,0,43,1,8,9,14
"2451",5,0,58,5,8,14,16
"2452",2,0,32,7,5,7,18
"2453",2,0,46,8,7,9,10
"2454",3,1,40,8,4,12,12
"2455",3,1,39,9,6,8,15
"2456",5,0,40,4,4,10,6
"2457",3,1,29,2,6,4,10
"2458",752,62,847,94,125,44,75
"2459",3,1,39,3,13,7,21
"2460",752,62,847,94,125,44,75
"2461",7,0,55,3,12,12,15
"2462",10,1,56,6,12,7,12
"2463",4,1,48,2,5,7,20
"2464",9,0,35,4,9,5,12
"2465",752,62,847,94,125,44,75
"2466",8,0,33,6,7,5,14
"2467",6,0,43,9,9,7,15
"2468",6,0,51,6,8,10,16
"2469",3,1,44,9,11,12,15
"2470",752,62,847,94,125,44,75
"2471",2,1,44,2,9,9,16
"2472",5,1,46,1,6,4,12
"2473",5,1,36,3,4,6,12
"2474",752,62,847,94,125,44,75
"2475",4,0,42,4,5,10,9
"2476",5,0,42,4,3,7,11
"2477",752,62,847,94,125,44,75
"2478",5,1,48,4,6,8,25
"2479",9,2,50,12,12,11,17
"2480",3,0,30,10,4,5,8
"2481",7,2,59,5,9,7,15
"2482",7,0,41,10,11,5,14
"2483",9,0,49,10,17,7,17
"2484",6,0,30,10,11,7,12
"2485",752,62,847,94,125,44,75
"2486",10,1,50,4,12,8,14
"2487",3,0,45,5,8,4,10
"2488",0,0,40,2,8,5,12
"2489",6,0,51,2,7,9,13
"2490",5,0,33,7,8,6,8
"2491",7,0,64,3,14,7,17
"2492",4,0,38,7,6,9,20
"2493",5,0,41,6,6,8,18
"2494",752,62,847,94,125,44,75
"2495",7,0,51,2,6,6,7
"2496",4,1,45,5,12,6,10
"2497",11,0,60,10,9,10,10
"2498",5,0,23,9,8,8,12
"2499",752,62,847,94,125,44,75
"2500",2,4,35,2,15,6,13
