"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",7,0,59,7,5,3,10
"2371",5,3,45,7,10,11,14
"2372",4,3,45,12,17,12,15
"2373",751,62,847,94,125,44,75
"2374",4,0,44,10,14,5,13
"2375",4,0,37,6,8,6,10
"2376",5,3,34,6,5,8,7
"2377",4,3,45,10,10,11,12
"2378",752,62,847,94,125,44,75
"2379",749,62,846,94,125,44,75
"2380",4,1,46,9,9,7,15
"2381",3,1,38,13,15,8,15
"2382",13,0,52,8,4,4,9
"2383",4,1,38,12,12,10,22
"2384",752,62,847,94,125,44,75
"2385",9,1,35,6,9,5,9
"2386",752,62,847,94,125,44,75
"2387",752,62,846,94,125,44,75
"2388",7,3,42,14,16,13,19
"2389",12,2,54,7,18,15,21
"2390",6,1,47,5,3,7,8
"2391",750,62,845,94,125,44,75
"2392",752,62,847,94,125,44,75
"2393",752,62,847,94,125,44,75
"2394",7,1,35,15,15,11,21
"2395",750,62,846,94,125,44,75
"2396",752,62,847,94,125,44,75
"2397",1,61,32,94,125,44,74
"2398",745,62,842,94,125,44,75
"2399",751,62,846,94,125,44,75
"2400",5,5,46,14,20,13,17
"2401",5,1,45,14,14,8,21
"2402",752,62,847,94,125,44,75
"2403",752,62,847,94,125,44,75
"2404",7,4,44,19,14,13,17
"2405",752,62,847,94,125,44,75
"2406",6,3,44,13,13,15,15
"2407",4,1,41,10,20,9,25
"2408",4,0,37,7,12,11,19
"2409",752,62,847,94,125,44,75
"2410",752,62,846,94,125,44,75
"2411",749,62,847,94,125,44,75
"2412",751,62,847,94,125,44,75
"2413",7,62,35,94,125,44,75
"2414",7,1,46,16,15,11,15
"2415",6,2,47,15,16,18,22
"2416",5,62,37,94,125,44,75
"2417",3,1,39,6,11,10,17
"2418",5,3,33,12,14,8,11
"2419",752,62,847,94,125,44,75
"2420",5,2,48,10,8,9,12
"2421",2,0,47,5,10,10,10
"2422",752,62,845,94,125,44,75
"2423",752,62,847,94,125,44,75
"2424",3,1,44,3,13,6,15
"2425",5,0,43,9,5,6,12
"2426",2,2,47,9,9,6,10
"2427",5,2,32,5,10,11,24
"2428",752,62,847,94,125,44,75
"2429",752,62,847,94,125,44,75
"2430",750,62,847,94,125,44,75
"2431",751,62,847,94,125,44,75
"2432",5,62,44,94,125,44,75
"2433",752,62,847,94,125,44,75
"2434",751,62,847,94,125,44,75
"2435",5,62,42,94,125,44,75
"2436",4,8,35,12,15,13,23
"2437",3,2,30,8,16,16,16
"2438",4,1,49,9,16,11,23
"2439",4,2,51,12,7,3,12
"2440",752,62,847,94,125,44,75
"2441",5,1,44,7,8,5,18
"2442",752,62,847,94,125,44,75
"2443",4,2,38,11,21,13,19
"2444",752,62,846,94,125,44,75
"2445",5,62,43,93,122,44,73
"2446",8,1,59,6,6,10,10
"2447",8,1,53,6,5,6,14
"2448",2,1,33,4,6,10,9
"2449",750,62,847,94,125,44,75
"2450",6,3,36,8,23,8,20
"2451",0,1,39,13,15,11,13
"2452",7,0,49,8,12,8,14
"2453",752,62,847,94,125,44,75
"2454",7,1,55,11,11,9,17
"2455",1,0,32,13,13,2,13
"2456",752,62,847,94,125,44,75
"2457",5,1,40,10,20,14,22
"2458",752,62,847,94,125,44,75
"2459",9,0,59,11,15,7,15
"2460",7,60,35,90,119,43,75
"2461",3,62,49,94,125,44,75
"2462",5,0,53,10,13,15,20
"2463",5,3,41,6,12,9,17
"2464",7,1,36,12,10,10,17
"2465",7,1,41,18,10,8,11
"2466",752,62,846,94,125,44,75
"2467",752,62,847,94,125,44,75
"2468",5,0,53,7,15,7,19
"2469",752,62,846,94,125,44,75
"2470",3,0,45,8,14,10,19
"2471",2,1,37,9,15,6,12
"2472",8,5,59,12,15,8,22
"2473",752,62,847,94,125,44,75
"2474",752,62,847,94,125,44,75
"2475",752,62,846,94,125,44,75
"2476",5,1,36,9,10,9,18
"2477",8,62,49,94,125,43,75
"2478",3,0,23,2,7,6,16
"2479",4,1,40,13,9,11,18
"2480",7,0,43,8,6,9,10
"2481",752,62,847,94,125,44,75
"2482",9,1,60,14,11,11,15
"2483",752,62,847,94,125,44,75
"2484",752,62,847,94,125,44,75
"2485",752,62,847,94,125,44,75
"2486",752,62,847,94,125,44,75
"2487",5,1,40,5,8,5,11
"2488",12,2,38,12,11,7,11
"2489",4,62,37,94,124,44,74
"2490",5,1,39,9,8,5,13
"2491",752,62,847,94,125,44,75
"2492",1,0,51,7,8,2,15
"2493",4,0,37,14,22,10,13
"2494",752,62,847,94,125,44,75
"2495",6,4,59,15,18,12,23
"2496",3,1,50,11,8,6,10
"2497",8,2,45,6,5,4,7
"2498",5,1,39,7,13,10,22
"2499",752,62,847,94,125,44,75
"2500",7,0,49,15,9,13,20
