"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",670,56,676,66,72,28,17
"2371",0,0,1,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",660,48,645,67,62,19,11
"2374",653,54,630,68,78,18,19
"2375",650,56,643,72,64,23,20
"2376",658,52,651,65,75,24,16
"2377",0,0,1,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",664,50,634,66,64,19,22
"2380",662,56,638,66,76,27,24
"2381",645,53,641,62,60,20,22
"2382",0,0,1,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",673,52,651,59,63,21,14
"2385",649,51,672,61,70,20,22
"2386",648,56,633,62,72,21,20
"2387",648,59,625,67,68,24,22
"2388",633,59,647,73,72,26,18
"2389",649,0,647,0,0,0,0
"2390",0,0,1,0,0,0,0
"2391",648,51,639,71,74,20,16
"2392",660,55,653,66,73,24,21
"2393",0,0,1,0,0,0,0
"2394",658,50,623,59,62,19,17
"2395",658,53,650,64,71,19,18
"2396",642,48,629,63,59,11,8
"2397",665,50,628,75,64,21,19
"2398",0,0,1,0,0,0,0
"2399",657,49,655,67,68,20,17
"2400",650,55,626,72,71,21,18
"2401",651,56,659,60,71,22,17
"2402",0,0,1,0,0,0,0
"2403",654,51,643,69,72,21,24
"2404",653,57,626,65,79,24,20
"2405",654,0,624,0,1,0,0
"2406",0,0,1,0,0,0,0
"2407",1,0,2,0,0,0,0
"2408",644,53,646,77,80,27,17
"2409",0,0,1,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",2,0,1,0,0,0,0
"2412",0,0,1,0,0,0,0
"2413",644,51,631,57,69,17,16
"2414",650,53,639,75,64,24,15
"2415",0,0,1,0,0,0,0
"2416",667,52,658,67,69,25,20
"2417",2,0,3,0,0,0,0
"2418",647,57,634,76,82,23,24
"2419",654,52,647,63,81,24,18
"2420",661,1,651,0,0,0,0
"2421",642,56,619,73,78,24,24
"2422",638,1,599,1,3,1,0
"2423",1,0,1,0,0,0,0
"2424",0,0,1,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",656,0,634,0,0,0,0
"2427",665,0,629,1,1,0,0
"2428",652,0,632,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",653,0,619,1,0,0,0
"2432",643,51,621,65,67,22,19
"2433",665,55,626,65,64,22,19
"2434",642,55,648,72,65,20,20
"2435",649,50,633,74,70,18,16
"2436",0,0,1,0,0,0,0
"2437",643,3,647,0,0,1,0
"2438",648,51,636,73,62,21,24
"2439",652,54,637,75,65,16,20
"2440",652,46,648,66,85,24,19
"2441",0,0,1,0,0,0,0
"2442",648,52,629,68,77,20,19
"2443",0,0,1,0,0,0,0
"2444",651,48,669,62,65,16,13
"2445",647,54,622,58,71,18,17
"2446",663,47,668,66,61,16,20
"2447",669,52,653,68,74,30,14
"2448",0,0,1,0,0,0,0
"2449",665,57,679,68,64,20,20
"2450",644,55,615,70,66,21,19
"2451",647,55,598,76,67,20,17
"2452",1,0,1,0,0,0,0
"2453",1,0,2,0,0,0,0
"2454",653,53,651,69,65,17,16
"2455",640,53,632,69,66,22,16
"2456",663,54,656,67,72,18,24
"2457",2,0,2,0,0,0,0
"2458",658,51,623,70,67,24,16
"2459",0,0,1,0,0,0,0
"2460",0,0,1,0,0,0,0
"2461",0,0,1,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",632,0,605,0,0,0,0
"2464",1,0,1,0,0,0,0
"2465",638,54,661,66,65,22,17
"2466",638,0,633,0,0,0,0
"2467",0,0,2,0,0,0,0
"2468",659,49,631,64,54,23,16
"2469",0,0,1,0,0,0,0
"2470",665,49,663,67,66,24,17
"2471",652,0,625,0,0,0,0
"2472",676,56,670,60,73,20,15
"2473",0,0,1,0,0,0,0
"2474",0,0,2,0,0,0,0
"2475",668,52,655,63,62,24,24
"2476",0,0,1,0,0,0,0
"2477",660,52,658,68,71,24,23
"2478",1,0,1,0,0,0,0
"2479",650,2,593,0,1,0,0
"2480",0,0,1,0,0,0,0
"2481",643,53,657,62,65,20,16
"2482",656,55,633,56,47,15,16
"2483",0,0,1,0,0,0,0
"2484",667,52,631,68,71,14,17
"2485",670,1,636,0,1,0,0
"2486",0,0,1,0,0,0,0
"2487",0,0,2,0,0,0,0
"2488",641,0,635,0,0,0,0
"2489",665,46,657,60,58,11,20
"2490",649,44,650,69,67,16,13
"2491",646,55,640,66,61,18,18
"2492",647,0,628,0,0,0,0
"2493",3,0,2,0,0,0,0
"2494",645,54,646,68,72,22,16
"2495",645,56,632,62,72,17,15
"2496",653,52,635,74,79,18,25
"2497",657,0,626,0,0,0,0
"2498",671,56,628,74,80,19,18
"2499",669,52,630,73,68,17,17
"2500",0,0,1,0,0,0,0
