"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",3,0,58,1,4,3,18
"2371",751,62,847,94,125,44,75
"2372",9,62,46,94,125,44,75
"2373",5,62,50,94,125,44,75
"2374",11,0,45,9,17,11,23
"2375",750,62,846,94,125,44,75
"2376",13,0,54,10,18,7,21
"2377",8,2,72,13,17,13,23
"2378",11,62,49,94,125,44,75
"2379",9,1,54,10,12,9,13
"2380",13,62,49,94,125,44,75
"2381",752,62,847,94,125,44,75
"2382",6,1,52,10,14,17,18
"2383",6,2,43,13,23,11,20
"2384",5,0,38,11,20,16,15
"2385",11,3,60,7,14,5,15
"2386",3,1,46,13,16,8,20
"2387",5,2,50,6,12,10,17
"2388",8,62,54,94,125,44,75
"2389",752,62,847,94,125,44,75
"2390",2,2,28,7,17,11,9
"2391",752,62,847,94,125,44,75
"2392",4,5,45,16,25,13,20
"2393",3,1,48,5,12,11,18
"2394",9,62,56,93,123,44,74
"2395",748,62,846,94,125,44,75
"2396",5,1,40,12,13,10,19
"2397",752,62,847,94,125,44,75
"2398",4,62,58,94,125,44,75
"2399",6,62,53,94,125,44,75
"2400",11,2,51,7,10,10,20
"2401",752,62,847,94,125,44,75
"2402",752,62,847,94,125,44,75
"2403",752,62,847,94,125,44,75
"2404",752,62,846,94,125,44,75
"2405",7,2,58,14,18,16,21
"2406",7,62,47,94,125,44,74
"2407",1,3,39,11,17,17,26
"2408",752,62,847,94,125,44,75
"2409",8,62,56,94,125,44,75
"2410",4,2,56,6,19,11,13
"2411",4,1,37,15,12,11,10
"2412",7,1,58,6,15,9,18
"2413",7,62,52,94,125,44,75
"2414",2,0,36,10,8,9,18
"2415",7,2,48,9,17,11,28
"2416",5,3,38,12,10,14,22
"2417",8,2,59,9,12,10,25
"2418",9,0,59,11,10,12,15
"2419",5,1,60,18,21,12,19
"2420",11,1,63,5,10,6,17
"2421",751,62,847,94,125,44,75
"2422",9,2,58,17,20,12,20
"2423",8,62,54,94,125,44,75
"2424",2,62,44,94,125,44,75
"2425",5,2,61,9,10,11,19
"2426",8,62,62,94,125,44,75
"2427",5,1,46,13,9,6,17
"2428",8,3,36,12,15,12,24
"2429",5,1,32,5,17,7,16
"2430",751,62,847,94,125,44,75
"2431",9,62,71,94,125,44,75
"2432",7,1,59,11,19,13,25
"2433",8,3,58,11,14,11,16
"2434",5,61,53,93,124,44,75
"2435",3,62,43,94,125,44,75
"2436",1,5,48,14,10,9,25
"2437",3,2,39,22,21,10,20
"2438",8,62,45,94,125,44,74
"2439",752,62,847,94,125,44,75
"2440",752,62,847,94,125,44,75
"2441",9,1,39,16,16,9,16
"2442",16,1,56,6,8,7,17
"2443",5,1,36,7,5,1,14
"2444",752,62,847,94,125,44,75
"2445",9,4,53,11,8,10,17
"2446",8,1,48,11,16,11,23
"2447",752,62,847,94,125,44,75
"2448",4,3,57,11,20,15,20
"2449",9,2,68,11,11,7,13
"2450",6,62,41,94,125,44,75
"2451",3,62,52,94,125,44,75
"2452",2,1,39,10,9,6,20
"2453",8,3,48,10,16,13,19
"2454",8,62,56,94,125,44,75
"2455",4,2,39,9,11,13,14
"2456",8,61,54,94,125,44,73
"2457",12,2,54,18,19,15,16
"2458",7,2,45,5,3,6,15
"2459",7,0,44,4,5,7,10
"2460",4,0,76,14,12,9,20
"2461",9,62,53,94,125,44,74
"2462",4,1,69,12,13,12,19
"2463",4,2,39,6,10,15,16
"2464",10,1,45,6,12,7,13
"2465",4,61,42,94,123,43,75
"2466",10,2,70,11,16,14,21
"2467",6,1,81,11,17,16,20
"2468",6,3,53,12,21,9,23
"2469",8,61,63,92,125,44,75
"2470",8,1,43,5,10,7,16
"2471",10,62,45,94,125,44,75
"2472",12,62,58,94,124,44,75
"2473",10,62,65,94,125,44,75
"2474",6,0,32,8,13,13,13
"2475",3,62,39,94,124,44,75
"2476",9,6,63,11,14,10,12
"2477",8,2,41,19,26,14,21
"2478",7,0,40,12,16,10,18
"2479",10,62,47,94,125,44,75
"2480",4,62,53,94,125,44,75
"2481",7,62,50,94,125,44,75
"2482",5,62,43,94,125,43,75
"2483",3,0,47,5,14,5,14
"2484",5,62,32,94,124,44,75
"2485",752,62,847,94,125,44,75
"2486",4,0,43,1,11,7,11
"2487",2,62,37,94,125,44,75
"2488",6,1,45,11,8,4,11
"2489",5,3,32,10,8,10,22
"2490",752,62,847,94,125,44,75
"2491",11,1,56,12,13,10,20
"2492",6,1,56,9,6,6,18
"2493",7,1,53,12,9,10,19
"2494",12,62,60,94,125,44,75
"2495",7,62,48,94,125,44,75
"2496",5,2,52,7,16,7,20
"2497",5,0,39,9,11,11,19
"2498",752,62,847,94,125,44,75
"2499",10,62,44,94,125,44,75
"2500",11,0,46,15,12,9,23
