"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",6,5,55,14,22,10,20
"2371",752,62,847,94,125,44,75
"2372",752,62,847,94,125,44,75
"2373",6,0,49,14,16,14,16
"2374",9,2,68,22,28,20,26
"2375",7,2,61,9,16,13,27
"2376",3,2,46,9,11,7,20
"2377",9,4,39,14,16,15,25
"2378",752,62,847,94,125,44,75
"2379",752,62,846,94,125,44,75
"2380",5,62,52,94,125,44,75
"2381",5,4,63,19,28,16,23
"2382",3,3,36,10,11,7,15
"2383",8,2,69,14,15,14,14
"2384",751,62,847,94,125,44,75
"2385",4,5,46,19,22,7,14
"2386",6,1,50,16,23,16,25
"2387",9,0,42,8,7,8,18
"2388",6,7,49,19,25,13,32
"2389",8,2,30,11,15,6,25
"2390",11,4,56,11,10,8,20
"2391",4,3,35,9,18,10,23
"2392",5,4,41,17,18,15,17
"2393",752,62,847,94,125,44,75
"2394",7,62,37,94,125,44,75
"2395",7,2,40,7,8,10,18
"2396",5,3,51,11,20,15,21
"2397",10,4,42,12,19,11,25
"2398",6,61,42,94,124,44,75
"2399",6,62,61,94,123,44,75
"2400",7,2,54,16,14,12,18
"2401",5,0,66,9,5,11,9
"2402",8,5,50,16,10,15,14
"2403",5,4,63,7,11,7,15
"2404",5,8,51,15,28,23,24
"2405",12,1,47,5,10,4,11
"2406",8,3,46,17,15,14,17
"2407",7,4,61,12,14,11,21
"2408",7,1,47,6,14,10,15
"2409",8,1,46,9,10,7,19
"2410",7,1,40,5,20,12,19
"2411",752,62,847,94,125,44,75
"2412",6,1,42,9,16,10,17
"2413",5,60,56,94,125,44,73
"2414",9,3,47,11,11,15,17
"2415",2,60,43,93,125,44,75
"2416",8,3,43,9,15,17,16
"2417",5,2,57,15,19,12,17
"2418",5,1,56,10,8,9,13
"2419",11,3,48,8,17,4,11
"2420",6,62,37,94,125,44,75
"2421",9,1,45,9,20,16,17
"2422",12,4,49,14,18,12,20
"2423",14,1,79,7,16,5,18
"2424",4,2,49,14,15,10,19
"2425",10,3,55,13,9,11,18
"2426",12,62,46,94,125,44,75
"2427",7,0,62,10,9,13,12
"2428",5,4,38,5,14,9,19
"2429",8,1,47,14,15,7,14
"2430",6,1,48,13,17,9,21
"2431",3,5,53,11,18,14,21
"2432",4,2,42,12,13,11,22
"2433",3,5,60,15,11,15,16
"2434",9,3,46,13,19,9,20
"2435",751,62,847,94,125,44,75
"2436",6,3,46,13,17,9,23
"2437",9,1,47,14,15,13,17
"2438",10,0,59,6,8,8,17
"2439",3,1,34,17,21,16,18
"2440",752,62,847,94,125,44,75
"2441",3,61,57,94,125,44,75
"2442",11,0,59,14,18,6,18
"2443",752,62,847,94,125,44,75
"2444",7,5,47,22,16,16,16
"2445",1,1,46,13,12,14,12
"2446",5,0,50,19,14,17,20
"2447",7,1,27,5,7,6,12
"2448",5,1,56,13,19,13,28
"2449",13,62,53,94,125,44,75
"2450",5,2,41,12,13,11,16
"2451",8,3,35,14,17,9,19
"2452",3,62,45,94,124,44,75
"2453",4,3,52,7,24,14,19
"2454",6,2,51,12,14,11,17
"2455",9,4,49,12,15,10,18
"2456",5,2,43,6,13,10,11
"2457",11,3,71,5,11,11,18
"2458",9,1,37,9,16,6,22
"2459",12,4,70,17,21,12,18
"2460",4,0,46,13,16,5,13
"2461",11,62,58,94,125,44,75
"2462",9,1,52,8,23,10,16
"2463",4,8,47,15,17,12,19
"2464",4,1,41,5,8,8,13
"2465",6,2,46,15,10,9,13
"2466",9,3,66,14,18,15,13
"2467",5,0,39,8,21,8,24
"2468",7,2,46,17,15,12,18
"2469",2,1,52,2,18,9,13
"2470",752,62,847,94,125,44,75
"2471",4,3,52,11,11,16,9
"2472",8,62,59,94,125,44,75
"2473",4,2,33,13,14,15,20
"2474",12,4,49,17,21,10,28
"2475",5,3,44,12,11,11,19
"2476",752,62,847,94,125,44,75
"2477",4,1,37,10,10,10,21
"2478",8,8,51,17,20,16,22
"2479",8,62,62,94,125,44,75
"2480",11,2,72,12,17,9,24
"2481",4,2,44,13,14,5,13
"2482",2,3,44,7,19,11,22
"2483",752,62,847,94,125,44,75
"2484",4,2,41,17,19,13,33
"2485",5,0,49,16,17,19,19
"2486",9,2,38,16,20,15,24
"2487",752,62,845,94,125,44,75
"2488",3,0,35,6,10,5,16
"2489",6,0,46,6,6,6,15
"2490",5,3,53,15,23,14,29
"2491",751,62,847,94,125,44,75
"2492",2,1,46,10,19,11,23
"2493",752,62,846,94,125,44,75
"2494",6,62,59,94,124,44,75
"2495",8,1,54,11,16,9,16
"2496",6,3,47,11,20,15,17
"2497",8,4,67,14,21,19,27
"2498",12,2,59,3,13,9,18
"2499",11,3,59,11,20,11,20
"2500",9,2,55,8,7,8,11
