"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
26.8812275456289 792 924 121 44 74 9 4 2 0 0 3 3 0 0 0 0 2 0 0 0 7 4 1 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 1 0 0 7 4 1 0 1
26.9118789516827 792 924 121 44 74 8 4 2 0 0 4 3 0 0 0 0 2 0 0 0 7 4 1 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 1 0 0 7 4 1 0 1
26.9692691447394 791 924 121 44 74 9 4 2 0 0 4 3 0 0 0 0 2 0 0 0 7 4 1 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 1 0 0 7 4 1 0 1
27.0363629022348 791 924 121 44 74 9 3 2 0 0 4 4 0 0 0 0 2 0 0 0 7 4 1 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 1 0 0 7 4 1 0 1
27.1170330831721 791 924 121 44 74 8 3 2 0 0 5 4 0 0 0 0 2 0 0 0 7 4 1 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 1 0 0 7 4 1 0 1
27.1489394510729 791 924 121 44 74 8 3 2 0 0 5 4 0 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.2414437513001 791 923 121 44 74 8 4 2 0 0 5 4 0 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.2709323934873 791 923 121 44 74 8 3 2 0 0 5 5 0 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.3321358929064 791 922 121 44 74 8 4 2 0 0 5 5 0 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.4011905355172 791 922 121 44 74 7 4 2 0 0 6 5 0 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.465664463322 791 922 121 44 74 7 4 1 0 0 6 5 1 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.4770054047752 791 921 121 44 74 7 5 1 0 0 6 5 1 0 0 0 2 0 0 0 6 4 1 0 0 0 0 0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 1 0 0 6 4 1 0 1
27.5230668654919 791 921 121 44 74 7 5 1 0 0 6 5 1 0 0 0 2 0 0 0 6 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 6 3 1 0 1
27.5368508788023 791 920 121 44 74 7 6 1 0 0 6 5 1 0 0 0 2 0 0 0 6 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 6 3 1 0 1
27.5633273713423 791 919 121 44 74 7 7 1 0 0 6 5 1 0 0 0 2 0 0 0 6 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 6 3 1 0 1
27.5982734023079 791 919 121 44 74 6 7 1 0 0 7 5 1 0 0 0 2 0 0 0 6 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 6 3 1 0 1
27.6269502651615 791 919 121 44 74 6 7 1 0 0 6 5 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.6329106066707 791 918 121 44 74 6 8 1 0 0 6 5 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.7236797437603 791 918 121 44 74 6 7 1 0 0 6 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.7895568734435 791 917 121 44 74 6 8 1 0 0 6 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.7900931697994 791 917 121 44 74 5 8 1 0 0 7 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.804886768654 791 917 121 44 73 5 8 1 0 1 7 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.8109030441145 791 916 121 44 73 5 9 1 0 1 7 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.8359053129602 791 916 121 44 73 4 9 1 0 1 8 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.8770588087068 791 915 121 44 73 4 10 1 0 1 8 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.8866444654441 790 915 121 44 73 5 10 1 0 1 8 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
27.8942400335953 790 915 121 44 73 5 10 1 0 1 8 5 1 0 0 0 3 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.0325639413475 789 915 121 44 73 6 10 1 0 1 8 5 1 0 0 0 3 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.0547854118056 789 914 121 44 73 6 11 1 0 1 8 5 1 0 0 0 3 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.120359793433 788 914 121 44 73 7 11 1 0 1 8 5 1 0 0 0 3 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.168096992636 788 914 121 44 73 7 11 1 0 1 8 5 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.1837317855113 788 914 121 44 73 6 11 1 0 1 9 5 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.2247527011196 788 914 121 44 73 6 10 1 0 1 9 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.2409621168782 788 913 121 44 73 6 11 1 0 1 9 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.3001543765583 788 912 121 44 73 6 12 1 0 1 9 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.311722261151 788 912 121 44 73 5 12 1 0 1 10 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.3162774494215 788 911 121 44 73 5 13 1 0 1 10 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.3168316532273 788 910 121 44 73 5 14 1 0 1 10 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.3282778414497 787 910 121 44 73 6 14 1 0 1 10 6 1 0 0 0 2 0 0 0 7 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 7 0 0 0 0 0 0 0 0 0 0 1 0 0 7 3 1 0 1
28.3459074260597 787 910 121 44 73 6 14 1 0 1 10 6 1 0 0 0 2 0 0 0 7 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 7 2 1 0 1
28.3570668149952 787 910 121 44 73 6 14 1 0 1 9 6 1 0 0 0 2 0 0 0 8 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 8 2 1 0 1
28.3906333266761 787 910 121 44 73 5 14 1 0 1 10 6 1 0 0 0 2 0 0 0 8 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 8 2 1 0 1
28.3962306787224 787 910 121 44 73 5 14 1 0 1 9 6 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.4115243731473 787 909 121 44 73 5 15 1 0 1 9 6 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.4452453163202 787 909 121 44 73 5 14 1 0 1 9 7 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.4580045253026 787 909 121 44 73 5 13 1 0 1 9 8 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.5791356102657 787 908 121 44 73 5 14 1 0 1 9 8 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.6373816457109 786 908 121 44 73 6 14 1 0 1 9 8 1 0 0 0 2 0 0 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 2 1 0 1
28.6526364271555 786 908 121 44 73 6 14 1 0 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.6688468864609 786 907 121 44 73 6 15 1 0 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7045671566661 786 907 121 43 73 6 15 1 1 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7219577245363 786 906 121 43 73 6 16 1 1 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7286446519978 785 906 121 43 73 7 16 1 1 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7302289796637 784 906 121 43 73 8 16 1 1 1 9 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7332683320841 784 906 121 43 73 7 16 1 1 1 10 7 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7582075214836 784 906 121 43 73 7 15 1 1 1 10 8 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7755319531951 783 906 121 43 73 8 15 1 1 1 10 8 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.7831312207401 783 906 121 43 73 8 14 1 1 1 10 9 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.8093984789365 782 906 121 43 73 9 14 1 1 1 10 9 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.8291161568653 781 906 121 43 73 10 14 1 1 1 10 9 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.8359060227052 780 906 121 43 73 11 14 1 1 1 10 9 1 0 0 0 2 0 0 0 9 3 1 0 0 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 9 3 1 0 1
28.8381528654741 780 906 121 43 73 11 14 1 1 1 9 9 1 0 0 0 2 0 0 0 9 3 1 0 0 1 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 3 1 0 1
28.956507347829 780 906 121 43 73 11 13 1 1 1 9 10 1 0 0 0 2 0 0 0 9 3 1 0 0 1 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 3 1 0 1
28.9654315158527 780 905 121 43 73 11 14 1 1 1 9 10 1 0 0 0 2 0 0 0 9 3 1 0 0 1 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 3 1 0 1
28.9784123935836 780 905 121 43 73 11 14 1 1 1 9 9 1 0 0 0 2 0 0 0 9 4 1 0 0 1 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 4 1 0 1
28.9918134390881 779 905 121 43 73 12 14 1 1 1 9 9 1 0 0 0 2 0 0 0 9 4 1 0 0 1 0 0 0 1 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 4 1 0 1
29.0573516207017 779 905 121 43 73 12 14 1 1 1 9 8 1 0 0 0 2 0 0 0 9 4 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 5 1 0 1
29.0787950023335 779 905 121 43 73 12 14 1 1 1 9 7 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.0969508446431 779 905 121 43 73 11 14 1 1 1 10 7 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.1079559278224 779 905 121 43 73 11 13 1 1 1 10 8 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.1219952195705 778 905 121 43 73 12 13 1 1 1 10 8 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.1249341534241 778 905 120 43 73 12 13 2 1 1 10 8 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.1558136354963 778 904 120 43 73 12 14 2 1 1 10 8 1 0 0 0 2 0 0 0 9 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 10 6 1 0 1
29.1599338886108 778 904 120 43 73 12 14 2 1 1 9 8 1 0 0 0 2 0 0 0 10 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 11 6 1 0 1
29.19071095114 778 904 120 43 73 11 14 2 1 1 10 8 1 0 0 0 2 0 0 0 10 5 1 0 0 1 0 0 0 1 0 1 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 11 6 1 0 1
29.1972668726382 778 904 120 43 73 11 14 2 1 1 10 7 1 0 0 0 2 0 0 0 10 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 11 7 1 0 1
29.201482760809 778 904 120 43 73 11 14 2 1 1 9 7 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2216780591253 778 903 120 43 73 11 15 2 1 1 9 7 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2270571385994 778 903 120 43 73 10 15 2 1 1 10 7 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2276051442765 777 903 120 43 73 11 15 2 1 1 10 7 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2541131519969 777 903 120 43 73 11 14 2 1 1 10 8 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2541374160942 777 903 120 43 73 11 13 2 1 1 10 9 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2577934699661 777 902 120 43 73 11 14 2 1 1 10 9 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.2717358640898 777 902 120 43 73 11 13 2 1 1 10 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.3076767061945 777 901 120 43 73 11 14 2 1 1 10 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.3196419329223 777 900 120 43 73 11 15 2 1 1 10 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.3222062505219 777 900 120 43 73 11 15 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3342709175079 776 900 120 43 73 12 15 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3459100172843 775 900 120 43 73 13 15 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3559119180404 775 899 120 43 73 13 16 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3605100137533 775 898 120 43 73 13 17 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3745579652156 774 898 120 43 73 14 17 2 1 1 9 10 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.3772812300199 774 898 120 43 73 14 16 2 1 1 9 11 1 0 0 0 2 0 0 0 12 5 1 0 0 1 0 0 0 1 0 2 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 1 0 0 13 7 1 0 1
29.4586074418895 774 898 120 43 73 14 16 2 1 1 9 11 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.4813629965053 774 897 120 43 73 14 17 2 1 1 9 11 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.4919565644661 774 896 120 43 73 14 18 2 1 1 9 11 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.5002997208236 773 896 120 43 73 15 18 2 1 1 9 11 1 0 0 0 2 0 0 0 11 5 1 0 0 1 0 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 7 1 0 1
29.5588401122464 773 896 120 43 73 15 18 2 1 1 9 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.5598783595642 772 896 120 43 73 16 18 2 1 1 9 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.5849588689476 771 896 120 43 73 17 18 2 1 1 9 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.6009736860742 771 896 120 43 73 16 18 2 1 1 10 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.7467321906655 770 896 120 43 73 17 18 2 1 1 10 10 1 0 0 0 2 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.7746660739579 770 896 120 43 73 17 18 2 1 1 10 10 1 0 0 0 1 0 0 0 11 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 1 0 1
29.8258337735002 770 896 120 43 73 17 18 2 1 1 9 10 1 0 0 0 1 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.8437199473715 770 896 120 43 73 16 18 2 1 1 10 10 1 0 0 0 1 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.8464159906356 770 896 120 43 73 15 18 2 1 1 11 10 1 0 0 0 1 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.8805130642698 770 895 120 43 73 15 19 2 1 1 11 10 1 0 0 0 1 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.8873102943909 770 895 120 43 73 15 19 2 1 1 11 9 1 0 0 0 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.9226410882198 770 895 120 43 73 15 19 2 1 1 10 9 1 0 0 1 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
29.980986256523 770 895 119 43 73 15 19 3 1 1 10 9 1 0 0 1 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
30.0319485218813 770 894 119 43 73 15 20 3 1 1 10 9 1 0 0 1 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
30.0509316041269 769 894 119 43 73 16 20 3 1 1 10 9 1 0 0 1 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
30.1157567397903 768 894 119 43 73 17 20 3 1 1 10 9 1 0 0 1 2 0 0 0 12 5 1 0 0 1 1 0 0 1 0 2 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 1 0 0 13 8 1 0 1
