"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",15,9,133,28,37,22,36
"2371",752,62,847,94,125,44,75
"2372",18,2,100,25,20,19,32
"2373",33,2,117,14,24,17,27
"2374",20,6,80,27,34,12,33
"2375",25,4,90,23,32,11,35
"2376",19,8,79,25,35,14,31
"2377",12,2,105,20,23,10,27
"2378",752,62,847,94,125,44,75
"2379",25,6,119,27,36,18,37
"2380",48,4,107,15,23,12,28
"2381",32,4,128,22,30,19,31
"2382",30,8,127,23,30,18,34
"2383",15,62,76,93,125,43,75
"2384",25,5,127,27,43,26,33
"2385",24,3,111,26,42,19,27
"2386",24,4,92,13,24,12,22
"2387",12,7,94,31,39,17,38
"2388",26,8,103,23,30,19,26
"2389",752,62,847,94,125,44,75
"2390",19,60,91,93,125,44,75
"2391",23,62,98,93,124,44,73
"2392",21,3,74,28,46,21,40
"2393",752,62,847,94,125,44,75
"2394",23,61,98,93,125,44,75
"2395",22,8,87,27,34,13,29
"2396",21,10,107,33,35,20,27
"2397",38,61,123,92,125,44,74
"2398",752,62,847,94,125,44,75
"2399",21,7,107,19,30,14,24
"2400",22,62,95,94,125,44,75
"2401",29,10,115,26,34,17,32
"2402",25,5,85,20,25,15,27
"2403",28,5,92,19,42,25,39
"2404",750,62,845,94,125,44,75
"2405",20,6,111,22,32,16,27
"2406",20,3,107,20,24,16,30
"2407",18,6,96,22,31,22,29
"2408",23,3,114,30,32,21,22
"2409",31,62,126,94,125,44,75
"2410",752,62,847,94,125,44,75
"2411",22,2,92,16,23,12,26
"2412",752,62,847,94,125,44,75
"2413",20,9,84,25,38,18,40
"2414",17,5,104,17,23,16,37
"2415",17,15,94,36,47,23,33
"2416",20,1,84,30,42,17,37
"2417",22,3,102,12,18,11,20
"2418",22,62,112,94,125,44,75
"2419",14,2,99,17,20,10,20
"2420",751,62,847,94,125,44,75
"2421",751,62,846,94,125,44,75
"2422",25,6,105,29,39,16,29
"2423",752,62,845,94,125,44,75
"2424",24,62,132,94,125,44,75
"2425",37,62,112,94,125,44,75
"2426",26,12,129,23,27,18,32
"2427",752,62,847,94,125,44,75
"2428",9,4,94,20,22,13,26
"2429",752,62,847,94,125,44,75
"2430",27,62,111,94,125,44,75
"2431",19,3,82,24,20,18,29
"2432",752,62,847,94,125,44,75
"2433",752,62,847,94,125,44,75
"2434",26,3,96,16,38,13,20
"2435",26,7,106,18,31,16,26
"2436",25,4,112,30,35,19,28
"2437",21,62,114,94,125,44,75
"2438",752,62,847,94,125,44,75
"2439",25,62,95,94,121,44,75
"2440",25,7,87,26,25,14,29
"2441",27,2,101,17,28,11,28
"2442",14,62,98,94,125,44,75
"2443",20,5,88,18,19,13,19
"2444",752,62,847,94,125,44,75
"2445",24,7,100,23,20,22,27
"2446",751,62,847,94,125,44,75
"2447",25,4,105,21,39,18,30
"2448",17,11,84,27,27,23,26
"2449",24,4,99,20,17,17,26
"2450",29,5,139,25,35,18,29
"2451",21,9,115,15,34,11,36
"2452",21,3,77,11,28,15,31
"2453",11,59,95,91,121,44,74
"2454",752,62,847,94,125,44,75
"2455",18,13,87,23,48,19,31
"2456",31,7,112,21,35,20,33
"2457",752,62,847,94,125,44,75
"2458",750,62,847,94,125,44,75
"2459",17,62,96,94,125,44,75
"2460",15,62,123,94,124,44,74
"2461",752,62,847,94,125,44,75
"2462",33,62,102,94,125,44,73
"2463",32,6,123,27,23,19,32
"2464",25,8,111,17,37,19,30
"2465",21,9,77,25,31,14,37
"2466",752,62,847,94,125,44,75
"2467",752,62,847,94,125,44,75
"2468",29,10,107,25,40,22,38
"2469",752,62,847,94,125,44,75
"2470",752,62,847,94,125,44,75
"2471",16,62,112,94,124,44,75
"2472",23,7,73,14,28,18,31
"2473",25,7,87,17,32,17,25
"2474",752,62,847,94,125,44,75
"2475",752,62,847,94,125,44,75
"2476",16,60,92,90,120,43,74
"2477",752,62,847,94,125,44,75
"2478",21,62,106,94,125,44,75
"2479",752,62,847,94,125,44,75
"2480",21,62,99,94,125,44,75
"2481",20,5,124,29,39,19,27
"2482",20,5,103,22,19,20,31
"2483",25,62,134,94,125,44,75
"2484",752,62,847,94,125,44,75
"2485",751,62,847,94,125,44,75
"2486",16,5,104,24,42,16,35
"2487",14,5,89,13,22,14,28
"2488",13,2,109,12,29,15,25
"2489",27,62,102,94,125,44,75
"2490",32,62,117,94,125,44,75
"2491",751,62,847,94,125,44,75
"2492",752,62,847,94,125,44,75
"2493",11,1,98,21,35,10,18
"2494",752,62,847,94,125,44,75
"2495",32,5,117,18,37,15,30
"2496",31,4,119,17,20,13,22
"2497",23,7,106,24,48,26,38
"2498",752,62,847,94,125,44,75
"2499",36,6,96,26,36,23,28
"2500",22,62,135,94,125,44,75
